2,Q0,RenewableenergyinMexico,1,0.3453006519903992,Cosine_Relevance,
2,Q0,SriLankaSustainableEnergyAuthority,318,0.06847466616397402,Cosine_Relevance,
2,Q0,Bioenergy,319,0.06840480208672775,Cosine_Relevance,
2,Q0,ClydeWindFarm,320,0.06828886865359292,Cosine_Relevance,
2,Q0,SolarpowerstationinVictoria,321,0.06819518049583972,Cosine_Relevance,
2,Q0,Biomass,322,0.06748079485607061,Cosine_Relevance,
2,Q0,Supergrid,323,0.06745675141890342,Cosine_Relevance,
2,Q0,Electricgenerator,324,0.06710429436285693,Cosine_Relevance,
2,Q0,Hydrogenfuel,325,0.06698886651559077,Cosine_Relevance,
2,Q0,RenewableenergyinSeychelles,326,0.06642585078388417,Cosine_Relevance,
2,Q0,EnergyModelingForum,327,0.06595131639470214,Cosine_Relevance,
2,Q0,Ofgem,328,0.06485799104679708,Cosine_Relevance,
2,Q0,NationalDevelopmentandReformCommission,329,0.0647095698186355,Cosine_Relevance,
2,Q0,EnergyEfficiencyServicesLimited,330,0.06455390655234541,Cosine_Relevance,
2,Q0,Blackstart,331,0.06418451488209446,Cosine_Relevance,
2,Q0,Electricpowerdistribution,332,0.06413403754238756,Cosine_Relevance,
2,Q0,Nuclearfusion,333,0.06408817164646471,Cosine_Relevance,
2,Q0,Thorium-basednuclearpower,334,0.0640708245311957,Cosine_Relevance,
2,Q0,Regenerativebraking,335,0.06387875167365842,Cosine_Relevance,
2,Q0,Buildingenergyrating,336,0.06363485028401884,Cosine_Relevance,
2,Q0,Electricvehicle,337,0.06331730622370574,Cosine_Relevance,
2,Q0,EnergyforSustainableDevelopment,338,0.06315897097847986,Cosine_Relevance,
2,Q0,GeothermalpowerinIndonesia,339,0.06309059885041718,Cosine_Relevance,
2,Q0,Thermalpowerplant,340,0.06307343055189314,Cosine_Relevance,
2,Q0,Thermalpowerplants,341,0.06307061011170256,Cosine_Relevance,
2,Q0,Hydrogenfuelcellvehicles,342,0.06267392450578001,Cosine_Relevance,
2,Q0,LeeSchipper,343,0.06257705849824587,Cosine_Relevance,
2,Q0,Loadmanagement,344,0.062337622399359804,Cosine_Relevance,
2,Q0,Loadcurve,345,0.06118181240136673,Cosine_Relevance,
2,Q0,Carnotmethod,346,0.060854653607671255,Cosine_Relevance,
2,Q0,Sustainablelandscapearchitecture,347,0.06071272370901091,Cosine_Relevance,
2,Q0,Combinedcycle,348,0.06050986775199681,Cosine_Relevance,
2,Q0,Bottomingcycle,349,0.06042314364502146,Cosine_Relevance,
2,Q0,Passivehouse,350,0.05996735216903289,Cosine_Relevance,
2,Q0,AquaticSpeciesProgram,351,0.059841798283309,Cosine_Relevance,
2,Q0,NationalEnergyAction,352,0.05889888478384637,Cosine_Relevance,
2,Q0,Thermalefficiency,353,0.05871190826490623,Cosine_Relevance,
2,Q0,Sustainabletransport,354,0.05863630294707359,Cosine_Relevance,
2,Q0,Sustainabletransportation,355,0.05858565011591383,Cosine_Relevance,
2,Q0,Power-flowstudy,356,0.05847951027243778,Cosine_Relevance,
2,Q0,COGENEurope,357,0.05839809198742549,Cosine_Relevance,
2,Q0,Mainselectricity,358,0.0577727194053346,Cosine_Relevance,
2,Q0,Ecotax,359,0.05692375785580187,Cosine_Relevance,
2,Q0,Waterdesalination,360,0.05649724120146799,Cosine_Relevance,
2,Q0,Buildingintegratedphotovoltaics,361,0.05636309234684936,Cosine_Relevance,
2,Q0,RockyMountainInstitute,362,0.056111249765709616,Cosine_Relevance,
2,Q0,Transmissionsystemoperator,363,0.055489773472816084,Cosine_Relevance,
2,Q0,KendallCogenerationStation,364,0.054654595613840444,Cosine_Relevance,
2,Q0,Hybridvehicle,365,0.05464741087901762,Cosine_Relevance,
2,Q0,Fuelefficiency,366,0.05326293678229618,Cosine_Relevance,
2,Q0,NaturalResourcesCanada,367,0.053214057793780946,Cosine_Relevance,
2,Q0,Energysavinglamp,368,0.05310965791238042,Cosine_Relevance,
2,Q0,Windturbine,369,0.053035061844084685,Cosine_Relevance,
2,Q0,Sustainableindustries,370,0.052973824432446234,Cosine_Relevance,
2,Q0,Sustainabilitymeasurement,371,0.052250636088378606,Cosine_Relevance,
2,Q0,Availabilityfactor,372,0.05222605499729202,Cosine_Relevance,
2,Q0,Sustainabilityorganizations,373,0.05198596681423759,Cosine_Relevance,
2,Q0,Fuelcell,374,0.051858301186979094,Cosine_Relevance,
2,Q0,Carboncaptureandstorage,375,0.051725789161369724,Cosine_Relevance,
2,Q0,Carbondioxiderecycling,376,0.05170503637789058,Cosine_Relevance,
2,Q0,Carboncapture,377,0.05169239010550606,Cosine_Relevance,
2,Q0,Carbonoffset,378,0.05138621604158263,Cosine_Relevance,
2,Q0,Fusionpower,379,0.05078532626377958,Cosine_Relevance,
2,Q0,Electricitymarket,380,0.050310297349225985,Cosine_Relevance,
2,Q0,PetroleumConservationResearchAssociation,381,0.04997830415611501,Cosine_Relevance,
2,Q0,EnergyandEnvironmentalScience,382,0.04865223998445981,Cosine_Relevance,
2,Q0,Heat,383,0.04859896309477561,Cosine_Relevance,
2,Q0,Oceanthermalenergy,384,0.048517340622368364,Cosine_Relevance,
2,Q0,Jevonsparadox,385,0.04842261977827474,Cosine_Relevance,
2,Q0,Jevons2527paradox,386,0.047766085684300304,Cosine_Relevance,
2,Q0,TheGeysers,387,0.04703870315692046,Cosine_Relevance,
2,Q0,Marorka,388,0.04700844345486794,Cosine_Relevance,
2,Q0,Buildingperformance,389,0.04684043423260347,Cosine_Relevance,
2,Q0,Enhancedgeothermalsystem,390,0.04657089089292446,Cosine_Relevance,
2,Q0,Latentenergy,391,0.04640728822170006,Cosine_Relevance,
2,Q0,Smartmeter,392,0.046028201196585176,Cosine_Relevance,
2,Q0,Algaefuel,393,0.045902197936087005,Cosine_Relevance,
2,Q0,Greenparadox,394,0.04568072255379339,Cosine_Relevance,
2,Q0,Sustainablebiofuel,395,0.045344502739997614,Cosine_Relevance,
2,Q0,Passivesolarbuildingdesign,396,0.045301240640571463,Cosine_Relevance,
2,Q0,High-voltagedirectcurrent,397,0.045202820809175794,Cosine_Relevance,
2,Q0,Solarlamp,398,0.04519990147249167,Cosine_Relevance,
2,Q0,Passivesolarheating,399,0.045199786833364515,Cosine_Relevance,
2,Q0,Gasturbine,400,0.045186725577935176,Cosine_Relevance,
2,Q0,Microturbines,401,0.04517379575537422,Cosine_Relevance,
2,Q0,Biomasspower,402,0.04502382749008767,Cosine_Relevance,
2,Q0,PelamisWaveEnergyConverter,403,0.044559672377658864,Cosine_Relevance,
2,Q0,AshdenAward,404,0.044484507744693216,Cosine_Relevance,
2,Q0,Biofuel,405,0.044350999952342395,Cosine_Relevance,
2,Q0,Biodiesel,406,0.044315963453622736,Cosine_Relevance,
2,Q0,GansuWindFarm,407,0.04428054295412449,Cosine_Relevance,
2,Q0,Three-phaseelectricpower,408,0.043947381580606536,Cosine_Relevance,
2,Q0,Eco-DesignofEnergy-UsingProductsDirective,409,0.04378339707207644,Cosine_Relevance,
2,Q0,EuropeanBiomassAssociation,410,0.04360861452913748,Cosine_Relevance,
2,Q0,SustainableHouseDay,411,0.04350835618169625,Cosine_Relevance,
2,Q0,ConsortiumforEnergyEfficiency,412,0.04336814543311942,Cosine_Relevance,
2,Q0,PhilRadford,413,0.04304747496606844,Cosine_Relevance,
2,Q0,SunEdison,414,0.04299250930234441,Cosine_Relevance,
2,Q0,GreenFuelTechnologiesCorporation,415,0.042516275140831186,Cosine_Relevance,
2,Q0,Gasified,416,0.041982735498773495,Cosine_Relevance,
2,Q0,Carbonneutrality,417,0.04190333502744988,Cosine_Relevance,
2,Q0,Carbon-neutral,418,0.04188274879367656,Cosine_Relevance,
2,Q0,Environmentaldesign,419,0.04184015314093137,Cosine_Relevance,
2,Q0,Biomassgasification,420,0.04182819515521614,Cosine_Relevance,
2,Q0,Variablespeeddrives,421,0.041383263317993614,Cosine_Relevance,
2,Q0,MHDgenerator,422,0.04108737229710534,Cosine_Relevance,
2,Q0,LEDlamp,423,0.04068249571754133,Cosine_Relevance,
2,Q0,LEDlights,424,0.04064245999742361,Cosine_Relevance,
2,Q0,Seasonalthermalenergystorage,425,0.03994862559687636,Cosine_Relevance,
2,Q0,JosephRomm,426,0.03967210775641339,Cosine_Relevance,
2,Q0,Geothermalheat,427,0.03961897148889438,Cosine_Relevance,
2,Q0,Sustainableagriculture,428,0.039192809320470715,Cosine_Relevance,
2,Q0,Electricalsubstation,429,0.03854722597256236,Cosine_Relevance,
2,Q0,ShepherdsFlatWindFarm,430,0.038213506945487016,Cosine_Relevance,
2,Q0,Methanoleconomy,431,0.03770985944088837,Cosine_Relevance,
2,Q0,Humanimpactontheenvironment,432,0.037199857570919356,Cosine_Relevance,
2,Q0,JointBioEnergyInstitute,433,0.036833175244348884,Cosine_Relevance,
2,Q0,Solarheating,434,0.03678876829596387,Cosine_Relevance,
2,Q0,Sustainabilitymarketingmyopia,435,0.03652829259141126,Cosine_Relevance,
2,Q0,Ethicalconsumerism,436,0.03622848792733618,Cosine_Relevance,
2,Q0,TheCarbonTrust,437,0.03619215086230998,Cosine_Relevance,
2,Q0,Woodgasifier,438,0.035940101841421206,Cosine_Relevance,
2,Q0,Sustainableprocurement,439,0.03562381877898579,Cosine_Relevance,
2,Q0,Annualfuelutilizationefficiency,440,0.035477932372521136,Cosine_Relevance,
2,Q0,Electricity,441,0.03546023988552135,Cosine_Relevance,
2,Q0,Sustainablepackaging,442,0.035335400422450876,Cosine_Relevance,
2,Q0,BanguiWindFarm,443,0.0348240761152015,Cosine_Relevance,
2,Q0,Heatengine,444,0.034654849539713824,Cosine_Relevance,
2,Q0,Transformer,445,0.0343230064849889,Cosine_Relevance,
2,Q0,Stirlingengine,446,0.034097513176654944,Cosine_Relevance,
2,Q0,Power-systemprotection,447,0.033866676988159636,Cosine_Relevance,
2,Q0,Fault28powerengineering29,448,0.03339959878143492,Cosine_Relevance,
2,Q0,Carbonfootprint,449,0.03250122113710951,Cosine_Relevance,
2,Q0,Sustainability,450,0.03233925637013419,Cosine_Relevance,
2,Q0,DepartmentoftheEnvironment2CWater2CHeritageandtheArts,451,0.03209448524357374,Cosine_Relevance,
2,Q0,LondonArray,452,0.031913974321973716,Cosine_Relevance,
2,Q0,Peakoil,453,0.031860814715053164,Cosine_Relevance,
2,Q0,Carbontax,454,0.03180323052153355,Cosine_Relevance,
2,Q0,Carbontaxes,455,0.03178413390062004,Cosine_Relevance,
2,Q0,Brownout28electricity29,456,0.03171280252457245,Cosine_Relevance,
2,Q0,Biomassheatingsystem,457,0.03164601097895261,Cosine_Relevance,
2,Q0,CreativeEnergyHomes,458,0.03140144156369112,Cosine_Relevance,
2,Q0,Fueleconomyinautomobiles,459,0.031223267830983878,Cosine_Relevance,
2,Q0,Environmentaleconomics,460,0.031090431959956824,Cosine_Relevance,
2,Q0,Landfillgas,461,0.031052844274966903,Cosine_Relevance,
2,Q0,Ecologicalfootprint,462,0.030830999840543508,Cosine_Relevance,
2,Q0,Sustainablegardening,463,0.03078817294048116,Cosine_Relevance,
2,Q0,Appropriatetechnology,464,0.03045192645622253,Cosine_Relevance,
2,Q0,Rankinecycle,465,0.030435592464277385,Cosine_Relevance,
2,Q0,Agu25C325A7adoraWavePark,466,0.030391115834230438,Cosine_Relevance,
2,Q0,Sustainableurbaninfrastructure,467,0.030166450008227545,Cosine_Relevance,
2,Q0,Environmentalpricingreform,468,0.03015962833331478,Cosine_Relevance,
2,Q0,Sabatierreaction,469,0.030072717942295792,Cosine_Relevance,
2,Q0,Industrialecology,470,0.02987438393043227,Cosine_Relevance,
2,Q0,Bio-energywithcarboncaptureandstorage,471,0.02980613446939934,Cosine_Relevance,
2,Q0,Overconsumption,472,0.029589153487128324,Cosine_Relevance,
2,Q0,Geothermalheatpump,473,0.029560119666822565,Cosine_Relevance,
2,Q0,Geothermalexchangeheatpump,474,0.029512043681872695,Cosine_Relevance,
2,Q0,Groundsourceheatpump,475,0.029506244444893564,Cosine_Relevance,
2,Q0,Over-consumption,476,0.02947853623424871,Cosine_Relevance,
2,Q0,Temperature,477,0.029049328243040642,Cosine_Relevance,
2,Q0,WalneyWindFarm,478,0.029014449164515833,Cosine_Relevance,
2,Q0,Sulfurhexafluoridecircuitbreaker,479,0.028949773344158138,Cosine_Relevance,
2,Q0,Thermalmass,480,0.02886938667355979,Cosine_Relevance,
2,Q0,Sevcon,481,0.028708719739483232,Cosine_Relevance,
2,Q0,Internalcombustion,482,0.02865792527064342,Cosine_Relevance,
2,Q0,Siemens,483,0.028481215403923385,Cosine_Relevance,
2,Q0,Heatpump,484,0.02841274797640824,Cosine_Relevance,
2,Q0,Heatpumps,485,0.028369171241028116,Cosine_Relevance,
2,Q0,Naturalgas,486,0.027653266638361436,Cosine_Relevance,
2,Q0,Phase-outofincandescentlightbulbs,487,0.027601355980507662,Cosine_Relevance,
2,Q0,Hotdryrockgeothermalenergy,488,0.02739122851086979,Cosine_Relevance,
2,Q0,Artificialphotosynthesis,489,0.027360859690846416,Cosine_Relevance,
2,Q0,Carbondioxideemissions,490,0.02735088630852205,Cosine_Relevance,
2,Q0,Enthalpy,491,0.02727628994594928,Cosine_Relevance,
2,Q0,Ethanolfuel,492,0.02727322573687497,Cosine_Relevance,
2,Q0,Turboexpander,493,0.02710557426512984,Cosine_Relevance,
2,Q0,Over-illumination,494,0.02700657994244871,Cosine_Relevance,
2,Q0,Plug-inhybrid,495,0.026942635509627874,Cosine_Relevance,
2,Q0,Compactfluorescentlamp,496,0.026774373069461677,Cosine_Relevance,
2,Q0,Compactfluorescentlights,497,0.026751894630377106,Cosine_Relevance,
2,Q0,EKOenergy,498,0.02659962406233403,Cosine_Relevance,
2,Q0,Airconditioning,499,0.026453699953562882,Cosine_Relevance,
2,Q0,Cellulosicethanol,500,0.026212326451812474,Cosine_Relevance,
2,Q0,Fluegas,501,0.02617712878098539,Cosine_Relevance,
2,Q0,Turbine,502,0.02610582086967003,Cosine_Relevance,
2,Q0,Watercrisis,503,0.025897452432830818,Cosine_Relevance,
2,Q0,SolarDecathlon,504,0.025773765760747993,Cosine_Relevance,
2,Q0,Anaerobicdigestion,505,0.025716911795926202,Cosine_Relevance,
2,Q0,Sensibleheat,506,0.025260080426913824,Cosine_Relevance,
2,Q0,Sustainabledevelopment,507,0.025239684981392806,Cosine_Relevance,
2,Q0,ThanetWindFarm,508,0.02485413577869176,Cosine_Relevance,
2,Q0,Reciprocatingengine,509,0.024843539002567073,Cosine_Relevance,
2,Q0,Cost-effectivenessanalysis,510,0.02476788229703893,Cosine_Relevance,
2,Q0,Battery28electricity29,511,0.024716853284987902,Cosine_Relevance,
2,Q0,HVAC,512,0.02465893430959636,Cosine_Relevance,
2,Q0,Braytoncycle,513,0.024595487993045992,Cosine_Relevance,
2,Q0,Steamengine,514,0.02445105799020479,Cosine_Relevance,
2,Q0,High-levelradioactivewastemanagement,515,0.024432008317216595,Cosine_Relevance,
2,Q0,Coal,516,0.02435019131695926,Cosine_Relevance,
2,Q0,Oxyhydrogen,517,0.024262525208002747,Cosine_Relevance,
2,Q0,Superinsulation,518,0.024189470375295317,Cosine_Relevance,
2,Q0,Wirelesssensornetworks,519,0.024117665786366326,Cosine_Relevance,
2,Q0,Coefficientofperformance,520,0.023869080290186348,Cosine_Relevance,
2,Q0,Buildinginsulation,521,0.023768224388887767,Cosine_Relevance,
2,Q0,Gorlovhelicalturbine,522,0.023720423504780687,Cosine_Relevance,
2,Q0,Oilshale,523,0.023609899687330786,Cosine_Relevance,
2,Q0,NicolaArmaroli,524,0.023517616826659985,Cosine_Relevance,
2,Q0,Environmentalism,525,0.023513367255391215,Cosine_Relevance,
2,Q0,Environmentalpreservation,526,0.02349671727859594,Cosine_Relevance,
2,Q0,Biochar,527,0.0234466550135734,Cosine_Relevance,
2,Q0,Fiscalenvironmentalism,528,0.02329172253488973,Cosine_Relevance,
2,Q0,Batteryelectricvehicle,529,0.023236847155291375,Cosine_Relevance,
2,Q0,Carnotcycle,530,0.023188454360663687,Cosine_Relevance,
2,Q0,IntegralFastReactor,531,0.023123296133173144,Cosine_Relevance,
2,Q0,Fastbreederreactor,532,0.022941240912268138,Cosine_Relevance,
2,Q0,Turbocharger,533,0.022847569620194325,Cosine_Relevance,
2,Q0,Fluorescentlights,534,0.022732941909094338,Cosine_Relevance,
2,Q0,Electrolysisofwater,535,0.02267784524040933,Cosine_Relevance,
2,Q0,1973oilcrisis,536,0.022598299923382883,Cosine_Relevance,
2,Q0,Waterelectrolysis,537,0.022598237440827583,Cosine_Relevance,
2,Q0,Steam,538,0.022542812624839006,Cosine_Relevance,
2,Q0,Environmentaltariff,539,0.022500950871187076,Cosine_Relevance,
2,Q0,Phase-changematerial,540,0.022389802804982623,Cosine_Relevance,
2,Q0,SheringhamShoalOffshoreWindFarm,541,0.022358455766124403,Cosine_Relevance,
2,Q0,Electricmotors,542,0.022336017520301274,Cosine_Relevance,
2,Q0,Switchgrass,543,0.022333166651891043,Cosine_Relevance,
2,Q0,Lighting,544,0.02228268201124997,Cosine_Relevance,
2,Q0,Ecovillage,545,0.022274970487919356,Cosine_Relevance,
2,Q0,1979energycrisis,546,0.02224953430589961,Cosine_Relevance,
2,Q0,Incineration,547,0.022146000559590553,Cosine_Relevance,
2,Q0,Foodmiles,548,0.022015249084606066,Cosine_Relevance,
2,Q0,Biomassbriquettes,549,0.021746630833290887,Cosine_Relevance,
2,Q0,Waterconservation,550,0.021505150587993585,Cosine_Relevance,
2,Q0,Simpleliving,551,0.02149680389947873,Cosine_Relevance,
2,Q0,Enhancedoilrecovery,552,0.02134359360393243,Cosine_Relevance,
2,Q0,Hydrogentechnologies,553,0.021232754074032623,Cosine_Relevance,
2,Q0,Gasengine,554,0.021197471553829256,Cosine_Relevance,
2,Q0,Petroleum,555,0.02111546007881614,Cosine_Relevance,
2,Q0,ConsolidatedEdison,556,0.02092127936779628,Cosine_Relevance,
2,Q0,Chernobyldisaster,557,0.020781533715338314,Cosine_Relevance,
2,Q0,Emissionstrading,558,0.020711295924045855,Cosine_Relevance,
2,Q0,Recycling,559,0.02064921606859933,Cosine_Relevance,
2,Q0,Naturalbuilding,560,0.020312533209367333,Cosine_Relevance,
2,Q0,Carbonfinance,561,0.020241018079644933,Cosine_Relevance,
2,Q0,Greenhousegas,562,0.019881105170602854,Cosine_Relevance,
2,Q0,Greenhousegasemissions,563,0.019858645438990352,Cosine_Relevance,
2,Q0,JohnsonControls,564,0.019794023314020068,Cosine_Relevance,
2,Q0,Residual-currentdevice,565,0.01976907418419894,Cosine_Relevance,
2,Q0,88888LightsOut,566,0.01975024404161461,Cosine_Relevance,
2,Q0,Lignocellulosicbiomass,567,0.019726292700535913,Cosine_Relevance,
2,Q0,DepartmentofIndustryandScience,568,0.019336630582624446,Cosine_Relevance,
2,Q0,Sustainablecommunity,569,0.01933049787402949,Cosine_Relevance,
2,Q0,JamesLovelock,570,0.01912582513379962,Cosine_Relevance,
2,Q0,Carbondioxideremoval,571,0.018808846661029707,Cosine_Relevance,
2,Q0,Coolingtower,572,0.01867990043714268,Cosine_Relevance,
2,Q0,PhilosophicalTransactionsoftheRoyalSocietyA,573,0.018627239739767664,Cosine_Relevance,
2,Q0,SigmarGabriel,574,0.018473699874337383,Cosine_Relevance,
2,Q0,PatrickMoore28environmentalist29,575,0.018430923393397684,Cosine_Relevance,
2,Q0,SGBiofuels,576,0.01840583949979111,Cosine_Relevance,
2,Q0,Bioalcohol,577,0.018350587775021243,Cosine_Relevance,
2,Q0,Dieselengine,578,0.018307709177106894,Cosine_Relevance,
2,Q0,Uraniumfuelcycle,579,0.01812810373601168,Cosine_Relevance,
2,Q0,LowerSnakeRiverWindProject,580,0.018116814034950832,Cosine_Relevance,
2,Q0,LincsWindFarm,581,0.018058958426066446,Cosine_Relevance,
2,Q0,Molten-carbonatefuelcell,582,0.018040713380328133,Cosine_Relevance,
2,Q0,Secondlawofthermodynamics,583,0.01794830799359158,Cosine_Relevance,
2,Q0,Liquefiednaturalgas,584,0.0179296131673076,Cosine_Relevance,
2,Q0,VincenzoBalzani,585,0.017906814701928873,Cosine_Relevance,
2,Q0,Steamturbine,586,0.017661857589444243,Cosine_Relevance,
2,Q0,Masned25C325B8,587,0.01765140245644231,Cosine_Relevance,
2,Q0,FIAFormulaEChampionship,588,0.017648219757345717,Cosine_Relevance,
2,Q0,SeaGen,589,0.017633432238697955,Cosine_Relevance,
2,Q0,Low-impactdevelopment28UK29,590,0.017540978110670916,Cosine_Relevance,
2,Q0,BrundtlandCommission,591,0.017521653175174068,Cosine_Relevance,
2,Q0,StrangfordLough,592,0.017478098405162103,Cosine_Relevance,
2,Q0,Solidoxidefuelcell,593,0.017390381348055737,Cosine_Relevance,
2,Q0,Loadfactor28electrical29,594,0.01735707660720193,Cosine_Relevance,
2,Q0,UnitedNationsEnvironmentProgramme,595,0.01726329337907269,Cosine_Relevance,
2,Q0,GeorgeMonbiot,596,0.017206732270677406,Cosine_Relevance,
2,Q0,Cummins,597,0.01719270379585451,Cosine_Relevance,
2,Q0,PearlStreetStation,598,0.017166850842505448,Cosine_Relevance,
2,Q0,Urbanhorticulture,599,0.017166518356502777,Cosine_Relevance,
2,Q0,GreaterGabbardwindfarm,600,0.017148174104983236,Cosine_Relevance,
2,Q0,UNEP,601,0.01708287807847971,Cosine_Relevance,
2,Q0,Demandfactor,602,0.016995426327448607,Cosine_Relevance,
2,Q0,Municipalsolidwaste,603,0.016891642818371598,Cosine_Relevance,
2,Q0,Pumps,604,0.016890262210121774,Cosine_Relevance,
2,Q0,Incandescentlightbulb,605,0.016537999623718325,Cosine_Relevance,
2,Q0,Incandescentlightbulbs,606,0.016514829157915727,Cosine_Relevance,
2,Q0,EarthSummit2002,607,0.016436781615859913,Cosine_Relevance,
2,Q0,Wastemanagement,608,0.016290435009875707,Cosine_Relevance,
2,Q0,EarthSummit,609,0.01625562625401268,Cosine_Relevance,
2,Q0,Nuclearproliferation,610,0.01615562624614864,Cosine_Relevance,
2,Q0,Carbonpricing,611,0.015948762974992196,Cosine_Relevance,
2,Q0,Waterfootprint,612,0.015947480590326208,Cosine_Relevance,
2,Q0,Freezers,613,0.015871643001693532,Cosine_Relevance,
2,Q0,Transmissiontower,614,0.015700567665406985,Cosine_Relevance,
2,Q0,Nanosolar,615,0.015529037750776114,Cosine_Relevance,
2,Q0,Nationalsecurity,616,0.015351223187007532,Cosine_Relevance,
2,Q0,Hydrogen,617,0.015316376819754188,Cosine_Relevance,
2,Q0,Greenpeace,618,0.015188327964998822,Cosine_Relevance,
2,Q0,Syntheticfuel,619,0.01474115204405986,Cosine_Relevance,
2,Q0,SandiaNationalLaboratories,620,0.014709446252553306,Cosine_Relevance,
2,Q0,Carnot2527stheorem28thermodynamics29,621,0.014635065749544597,Cosine_Relevance,
2,Q0,Uranium,622,0.014515239111875201,Cosine_Relevance,
2,Q0,FederationofNepaleseChambersofCommerceandIndustry28FNCCI29,623,0.014360922603770278,Cosine_Relevance,
2,Q0,Planetaryboundaries,624,0.014349258261379555,Cosine_Relevance,
2,Q0,Sustainabilitymetricsandindices,625,0.014299974012436609,Cosine_Relevance,
2,Q0,Sustainableadvertising,626,0.01423251352687788,Cosine_Relevance,
2,Q0,Digitalprotectiverelay,627,0.014191442868671175,Cosine_Relevance,
2,Q0,NorthAmericancollegiatesustainabilityprograms,628,0.014161349353926916,Cosine_Relevance,
2,Q0,Marginalabatementcost,629,0.014107742706803083,Cosine_Relevance,
2,Q0,Personalcarbontrading,630,0.014044458928176693,Cosine_Relevance,
2,Q0,Utilitypole,631,0.013716743478995477,Cosine_Relevance,
2,Q0,Radioactivewaste,632,0.01370161558225447,Cosine_Relevance,
2,Q0,TeslaModelS,633,0.013672932193284242,Cosine_Relevance,
2,Q0,Gascompressor,634,0.013626515320136746,Cosine_Relevance,
2,Q0,Carboncredit,635,0.013608913355858114,Cosine_Relevance,
2,Q0,Gasohol,636,0.013608378382488904,Cosine_Relevance,
2,Q0,Neatalcoholfuel,637,0.013604034502337261,Cosine_Relevance,
2,Q0,Compressors,638,0.013595684824755084,Cosine_Relevance,
2,Q0,Compressedair,639,0.01353723776999709,Cosine_Relevance,
2,Q0,AGMbattery,640,0.013535863429187006,Cosine_Relevance,
2,Q0,Protectiverelay,641,0.013431454473767986,Cosine_Relevance,
2,Q0,UnitedNationsConferenceonSustainableDevelopment,642,0.013344591634755747,Cosine_Relevance,
2,Q0,Clothesdryer,643,0.013292698563666373,Cosine_Relevance,
2,Q0,Jatrophacurcas,644,0.013248491306429662,Cosine_Relevance,
2,Q0,Superconducting,645,0.013204646982966218,Cosine_Relevance,
